Pickup_Datetime,Total_amount
2009-03-31 22:00:00,284411.05999999994
2009-01-20 18:00:00,317980.69000000024
2009-03-26 18:00:00,376557.98
2009-07-16 06:00:00,118451.0500000001
2009-06-22 08:00:00,256094.74000000022
2009-06-21 16:00:00,231484.51000000036
2009-06-30 06:00:00,116781.83999999992
2009-10-13 14:00:00,278389.57999999973
2009-07-14 13:00:00,230500.76999999993
2009-06-09 15:00:00,264109.05000000005
2009-07-22 06:00:00,121078.61000000002
2009-09-02 00:00:00,143665.34000000011
2009-03-16 12:00:00,107696.81000000007
2009-06-25 01:00:00,125910.25999999995
2009-08-12 09:00:00,254435.68999999986
2009-04-11 15:00:00,243358.44000000018
2009-04-14 09:00:00,264076.61000000022
2009-06-08 13:00:00,177615.19000000009
2009-07-18 13:00:00,200398.88000000021
2009-08-30 20:00:00,213491.04999999984
2009-05-01 08:00:00,293363.35
2009-04-25 23:00:00,361619.18000000011
2009-04-28 07:00:00,217902.64000000004
2009-03-15 01:00:00,328093.00000000052
2009-02-08 02:00:00,268599.77000000014
2009-09-14 00:00:00,139566.37000000002
2009-03-18 00:00:00,218519.2399999999
2009-07-07 21:00:00,276438.38000000006
2009-03-12 02:00:00,66434.71
2009-12-16 14:00:00,318904.12000000046
2009-06-21 03:00:00,196473.43999999997
2009-04-10 00:00:00,248937.33000000022
2009-01-25 20:00:00,200299.69999999972
2009-04-20 04:00:00,37343.61000000003
2009-12-25 06:00:00,47131.840000000004
2009-12-23 07:00:00,196387.93000000011
2009-06-17 16:00:00,253515.9600000002
2009-03-13 16:00:00,260939.24999999983
2009-12-03 05:00:00,62403.689999999908
2009-12-30 21:00:00,284394.43000000017
2009-07-25 03:00:00,189483.27000000025
2009-12-15 14:00:00,306470.21000000025
2009-08-07 20:00:00,284503.44999999978
2009-12-22 18:00:00,330871.9599999999
2009-07-15 10:00:00,228141.45000000016
2009-11-23 02:00:00,40752.979999999989
2009-01-06 21:00:00,249870.39999999991
2009-03-05 23:00:00,306060.8600000001
2009-06-27 12:00:00,213265.48999999964
2009-02-08 21:00:00,188167.74000000008
2009-03-16 02:00:00,43608.8
2009-05-22 11:00:00,244119.56000000029
2009-01-19 18:00:00,218226.8299999997
2009-07-16 05:00:00,61331.019999999895
2009-06-13 01:00:00,285312.42999999976
2009-06-24 20:00:00,306081.60999999964
2009-05-16 23:00:00,366468.03999999928
2009-10-21 04:00:00,42070.110000000008
2009-07-23 10:00:00,237227.55000000028
2009-05-13 16:00:00,251533.18000000005
2009-08-19 17:00:00,284844.04000000033
2009-02-01 16:00:00,238099.58000000013
2009-11-20 00:00:00,268445.34999999992
2009-09-24 16:00:00,247819.31999999957
2009-10-20 18:00:00,354740.35999999958
2009-05-11 02:00:00,39008.04000000003
2009-11-30 20:00:00,307149.66999999958
2009-03-04 01:00:00,80462.730000000025
2009-03-18 23:00:00,215625.91000000009
2009-10-11 06:00:00,71757.360000000132
2009-12-15 11:00:00,263665.66000000009
2009-07-30 21:00:00,353280.21000000014
2009-12-23 10:00:00,259579.24000000025
2009-03-04 08:00:00,281651.2200000005
2009-02-08 11:00:00,186857.21999999988
2009-08-21 03:00:00,76285.679999999877
2009-08-20 02:00:00,75575.249999999913
2009-11-14 00:00:00,375406.30999999982
2009-09-03 16:00:00,244696.78000000038
2009-07-25 12:00:00,198156.92000000013
2009-12-28 05:00:00,46101.419999999976
2009-05-04 01:00:00,66226.170000000027
2009-09-23 00:00:00,161865.65000000011
2009-03-07 04:00:00,133216.93999999983
2009-05-12 17:00:00,298067.69000000024
2009-02-03 00:00:00,99601.910000000062
2009-08-30 03:00:00,184196.55999999994
2009-12-30 06:00:00,84332.480000000083
2009-06-29 23:00:00,195493.1999999999
2009-04-24 02:00:00,105810.48999999993
2009-11-12 05:00:00,63812.05999999999
2009-12-04 04:00:00,69640.329999999914
2009-07-09 12:00:00,231591.41000000009
2009-01-19 06:00:00,63011.109999999921
2009-04-12 13:00:00,236157.71000000028
2009-06-23 04:00:00,38075.200000000048
2009-04-13 22:00:00,222356.75999999975
2009-04-23 02:00:00,62823.890000000029
2009-07-19 20:00:00,203956.61999999988
2009-01-30 04:00:00,57201.159999999974
2009-04-19 02:00:00,277291.23999999982
2009-04-26 08:00:00,106112.99000000002
2009-01-30 06:00:00,117528.92999999998
2009-04-30 01:00:00,99282.4900000001
2009-08-03 02:00:00,48509.239999999962
2009-02-11 01:00:00,73463.569999999978
2009-02-27 02:00:00,96687.419999999955
2009-01-02 03:00:00,39209.280000000013
2009-09-07 01:00:00,137450.9800000001
2009-07-03 06:00:00,90016.739999999947
2009-11-10 03:00:00,33309.089999999946
2009-11-01 16:00:00,248984.4600000002
2009-10-04 08:00:00,103003.16
2009-05-04 02:00:00,40053.06999999992
2009-07-21 04:00:00,35261.01999999999
2009-03-31 03:00:00,31853.469999999998
2009-12-01 02:00:00,44660.579999999965
2009-08-11 03:00:00,35208.60999999995
2009-03-02 04:00:00,20163.360000000004
2009-10-28 10:00:00,269894.01000000013
2009-07-30 10:00:00,266133.48
2009-09-26 15:00:00,266722.43999999965
2009-08-01 17:00:00,230156.17000000019
2009-09-12 02:00:00,223921.41999999978
2009-08-04 15:00:00,259215.93000000037
2009-09-24 11:00:00,259386.01000000039
2009-06-26 20:00:00,279785.57999999996
2009-09-07 00:00:00,178192.10999999987
2009-10-04 15:00:00,270714.43
2009-04-24 20:00:00,340875.1200000004
2009-06-21 22:00:00,204498.34999999983
2009-07-23 23:00:00,316555.6999999999
2009-02-06 00:00:00,209540.38999999952
2009-11-13 14:00:00,315326.74999999988
2009-09-09 17:00:00,303034.81000000023
2009-07-14 17:00:00,278726.98
2009-12-29 16:00:00,272875.25
2009-06-02 12:00:00,240380.85000000006
2009-01-01 04:00:00,117004.55000000006
2009-03-14 04:00:00,143457.89000000028
2009-09-28 09:00:00,208000.16000000015
2009-01-31 19:00:00,323940.51
2009-05-29 15:00:00,263215.65000000014
2009-01-16 15:00:00,268794.68000000046
2009-08-10 15:00:00,235657.58000000031
2009-06-20 16:00:00,200604.1
2009-02-24 14:00:00,249924.08000000022
2009-09-19 07:00:00,89195.110000000073
2009-01-22 14:00:00,256637.0400000001
2009-10-14 15:00:00,292758.22999999992
2009-08-19 06:00:00,116188.36000000007
2009-08-20 15:00:00,269523.62000000029
2009-04-14 10:00:00,222011.23000000013
2009-07-22 13:00:00,256454.46999999988
2009-02-02 13:00:00,177828.69999999987
2009-05-19 13:00:00,260089.87000000032
2009-09-14 09:00:00,274776.7999999997
2009-04-18 18:00:00,293755.87000000017
2009-01-14 15:00:00,251408.47000000018
2009-03-17 12:00:00,202578.34
2009-09-16 08:00:00,310987.1700000001
2009-10-29 08:00:00,300211.93999999936
2009-09-27 11:00:00,235565.60000000015
2009-05-12 15:00:00,270004.00000000023
2009-02-06 08:00:00,286600.21999999974
2009-09-02 13:00:00,230616.81000000017
2009-03-12 15:00:00,287462.77000000043
2009-07-18 09:00:00,137219.34999999992
2009-02-11 12:00:00,215288.40000000029
2009-10-13 08:00:00,293010.81000000023
2009-02-04 15:00:00,124200.47000000018
2009-02-02 06:00:00,121490.32
2009-05-13 10:00:00,237101.76000000015
2009-09-19 11:00:00,204559.55999999979
2009-08-13 10:00:00,226272.59999999998
2009-09-09 22:00:00,307998.06999999995
2009-07-03 19:00:00,200310.26999999993
2009-08-07 18:00:00,304245.93999999983
2009-06-20 11:00:00,215671.80999999997
2009-04-06 13:00:00,216725.59999999977
2009-08-25 22:00:00,254371.02000000011
2009-03-10 09:00:00,270280.94
2009-04-16 00:00:00,193263.72
2009-09-28 19:00:00,311622.94999999978
2009-08-15 07:00:00,87109.75999999998
2009-09-07 13:00:00,187253.4900000004
2009-09-19 20:00:00,290492.19
2009-08-17 07:00:00,194397.77999999997
2009-07-26 20:00:00,197528.13000000012
2009-07-15 14:00:00,261419.9099999998
2009-08-20 13:00:00,270905.32000000012
2009-02-21 09:00:00,146656.99000000017
2009-07-05 17:00:00,188864.00000000038
2009-02-13 05:00:00,70817.579999999973
2009-08-28 02:00:00,109971.3000000001
2009-05-31 13:00:00,236080.54
2009-06-10 08:00:00,306347.17
2009-08-15 23:00:00,286498.14000000031
2009-09-21 11:00:00,229043.83000000037
2009-07-22 02:00:00,61135.94
2009-06-28 19:00:00,226495.43000000014
2009-08-08 04:00:00,134661.70000000013
2009-06-25 11:00:00,251787.96000000052
2009-06-19 05:00:00,75385.570000000036
2009-09-06 03:00:00,150501.72999999992
2009-04-15 22:00:00,310055.8899999999
2009-05-27 21:00:00,303103.96999999945
2009-02-22 18:00:00,253054.22000000009
2009-03-18 13:00:00,214166.81000000006
2009-07-22 08:00:00,279800.93000000011
2009-09-09 23:00:00,264756.67000000022
2009-03-13 21:00:00,344993.40000000049
2009-03-24 22:00:00,286318.63999999966
2009-06-10 00:00:00,184927.4600000002
2009-09-11 20:00:00,340391.18999999994
2009-06-01 20:00:00,267557.65999999968
2009-02-13 21:00:00,364240.12000000034
2009-04-23 23:00:00,323912.88000000012
2009-01-22 22:00:00,330297.05999999988
2009-10-24 20:00:00,339106.33999999921
2009-09-06 22:00:00,190499.25000000017
2009-01-27 22:00:00,266958.03999999992
2009-02-09 22:00:00,206221.18999999971
2009-05-24 20:00:00,174775.03999999986
2009-02-14 21:00:00,327491.89000000007
2009-02-13 01:00:00,149750.07000000007
2009-11-27 13:00:00,209583.48
2009-02-09 21:00:00,237641.55999999979
2009-10-10 20:00:00,320133.93000000011
2009-11-23 06:00:00,135609.96000000005
2009-06-02 22:00:00,283815.97
2009-07-17 21:00:00,343582.32000000036
2009-12-19 17:00:00,238394.47999999986
2009-01-17 20:00:00,278267.04999999987
2009-11-01 18:00:00,296663.25999999989
2009-11-28 08:00:00,87403.4200000001
2009-03-23 16:00:00,227357.10000000021
2009-12-06 22:00:00,228355.78
2009-01-14 17:00:00,277153.09999999992
2009-12-04 01:00:00,173412.41000000041
2009-11-28 01:00:00,177945.24999999988
2009-04-03 19:00:00,374707.9000000002
2009-12-31 22:00:00,356498.10000000015
2009-10-19 19:00:00,328257.24999999983
2009-04-13 17:00:00,277098.18000000023
2009-11-29 21:00:00,225271.47000000012
2009-12-05 21:00:00,332551.74000000017
2009-10-23 19:00:00,405921.38000000111
2009-12-04 23:00:00,386526.72999999952
2009-11-28 22:00:00,294868.87999999931
2009-09-12 08:00:00,136831.12000000005
2009-12-25 20:00:00,131274.25999999998
2009-11-08 00:00:00,369321.83999999968
2009-12-03 17:00:00,341972.77000000025
2009-02-21 08:00:00,108589.5999999999
2009-11-12 13:00:00,319452.0799999999
2009-02-12 23:00:00,309150.99999999965
2009-02-25 06:00:00,121875.78999999994
2009-08-27 17:00:00,276840.1700000001
2009-06-24 19:00:00,338745.73000000021
2009-04-28 19:00:00,320112.80999999994
2009-10-27 17:00:00,295131.16000000003
2009-05-08 17:00:00,291425.07999999967
2009-02-25 11:00:00,213536.19000000009
2009-01-18 20:00:00,197470.55000000002
2009-03-23 22:00:00,241096.97999999995
2009-04-01 00:00:00,75226.939999999886
2009-03-12 00:00:00,165703.31999999986
2009-02-19 22:00:00,362930.10000000033
2009-03-30 22:00:00,238848.25000000009
2009-04-09 18:00:00,334836.86999999953
2009-03-16 15:00:00,236264.08999999962
2009-11-05 11:00:00,269770.06999999972
2009-06-24 09:00:00,281116.61999999982
2009-06-25 12:00:00,267975.24999999983
2009-07-07 13:00:00,222317.44000000009
2009-05-02 10:00:00,189513.23999999979
2009-04-30 09:00:00,277728.7800000002
2009-03-09 13:00:00,201787.44000000006
2009-07-04 06:00:00,47813.079999999973
2009-02-28 13:00:00,236609.70999999993
2009-10-09 08:00:00,298480.47000000003
2009-02-08 09:00:00,108682.16999999998
2009-08-21 06:00:00,112127.45000000001
2009-03-28 09:00:00,150204.62
2009-08-29 18:00:00,228048.39000000016
2009-10-05 14:00:00,252068.77999999994
2009-07-31 10:00:00,231530.23000000016
2009-04-05 15:00:00,250025.68999999965
2009-05-15 03:00:00,75028.859999999928
2009-08-23 15:00:00,226886.7399999999
2009-09-22 22:00:00,292976.06000000006
2009-05-25 10:00:00,107340.16000000019
2009-03-29 10:00:00,168333.42000000016
2009-08-31 23:00:00,168475.53999999989
2009-03-12 21:00:00,357603.47000000044
2009-11-22 11:00:00,233286.6200000002
2009-08-28 20:00:00,282975.73000000016
2009-06-05 22:00:00,309693.30000000045
2009-11-02 10:00:00,248409.39000000031
2009-10-27 03:00:00,32993.87
2009-11-22 05:00:00,81627.370000000083
2009-12-02 22:00:00,356947.69999999972
2009-12-10 01:00:00,127282.35999999997
2009-11-17 13:00:00,252659.71000000028
2009-12-17 19:00:00,420113.26000000013
2009-12-16 11:00:00,289634.48000000039
2009-11-17 03:00:00,32256.399999999976
2009-11-11 00:00:00,169100.39999999985
2009-08-02 15:00:00,194304.94000000012
2009-11-27 04:00:00,40554.350000000042
2009-11-20 03:00:00,84639.7599999999
2009-08-16 03:00:00,186750.63999999966
2009-09-17 09:00:00,301338.95000000019
2009-01-14 00:00:00,125606.7699999999
2009-03-18 21:00:00,277626.01999999955
2009-08-09 15:00:00,214904.68000000031
2009-02-21 18:00:00,286195.48999999987
2009-02-20 05:00:00,62085.700000000055
2009-05-16 03:00:00,202621.14999999997
2009-05-01 13:00:00,265768.42999999993
2009-11-20 15:00:00,306658.7900000001
2009-11-30 13:00:00,287115.01000000036
2009-06-24 02:00:00,68005.659999999887
2009-08-03 15:00:00,233766.87000000014
2009-12-23 17:00:00,285031.18999999989
2009-03-22 17:00:00,238127.30000000013
2009-04-29 00:00:00,162342.25999999986
2009-10-07 06:00:00,122888.36000000012
2009-02-08 05:00:00,71731.999999999942
2009-03-20 22:00:00,350543.53999999975
2009-03-24 01:00:00,75013.65
2009-02-13 10:00:00,225806.72000000012
2009-06-04 15:00:00,281204.87999999995
2009-02-28 20:00:00,304720.41000000009
2009-06-12 02:00:00,120193.46999999978
2009-02-22 05:00:00,74093.719999999972
2009-02-07 04:00:00,125088.09000000008
2009-11-18 00:00:00,163510.97999999995
2009-09-20 18:00:00,243735.14000000048
2009-01-01 15:00:00,202229.91999999998
2009-09-10 03:00:00,45331.00999999998
2009-09-30 04:00:00,36802.249999999971
2009-12-24 01:00:00,130728.7900000002
2009-12-13 22:00:00,207376.07000000033
2009-07-05 20:00:00,190977.83999999991
2009-03-30 03:00:00,31099.290000000026
2009-06-14 07:00:00,68444.299999999945
2009-12-22 03:00:00,56188.870000000017
2009-08-21 02:00:00,111579.24
2009-04-27 21:00:00,120776.11000000003
2009-09-07 08:00:00,82715.5599999999
2009-09-15 01:00:00,84452.090000000084
2009-08-30 12:00:00,197907.3700000002
2009-05-02 02:00:00,216707.55999999988
2009-09-21 01:00:00,67137.320000000022
2009-12-20 09:00:00,88954.990000000034
2009-08-06 03:00:00,52783.909999999967
2009-08-13 04:00:00,51574.139999999905
2009-11-02 05:00:00,80885.619999999981
2009-08-23 04:00:00,127431.52999999993
2009-10-22 04:00:00,47311.200000000033
2009-09-25 02:00:00,121860.85999999993
2009-03-27 05:00:00,61381.400000000031
2009-07-14 04:00:00,34242.149999999994
2009-04-21 03:00:00,37898.929999999957
2009-12-21 05:00:00,69970.51999999996
2009-02-27 05:00:00,66698.599999999991
2009-09-15 03:00:00,37689.74
2009-09-24 05:00:00,60302.2299999999
2009-10-19 04:00:00,41487.699999999983
2009-03-23 03:00:00,31572.38
2009-05-12 05:00:00,53002.679999999986
2009-03-05 04:00:00,41476.200000000004
2009-04-22 04:00:00,36897.929999999993
2009-02-10 04:00:00,28033.730000000032
2009-04-26 09:00:00,143370.04000000015
2009-04-20 07:00:00,225419.33999999982
2009-05-20 08:00:00,300154.5299999995
2009-04-18 09:00:00,160715.25999999995
2009-05-23 18:00:00,211462.06999999998
2009-09-27 07:00:00,77860.39999999998
2009-10-31 13:00:00,267093.62000000011
2009-01-11 12:00:00,222731.30000000002
2009-08-27 03:00:00,47280.740000000034
2009-09-15 23:00:00,254188.5400000003
2009-04-05 13:00:00,242269.51000000004
2009-06-03 00:00:00,153230.93000000011
2009-07-30 15:00:00,279006.2199999998
2009-07-18 07:00:00,78927.8100000001
2009-09-19 03:00:00,183016.50999999998
2009-07-02 00:00:00,199669.39999999997
2009-09-02 11:00:00,212723.05000000031
2009-05-07 08:00:00,294668.93000000023
2009-04-14 21:00:00,304723.78
2009-06-10 20:00:00,321700.42999999964
2009-03-30 20:00:00,274554.2399999997
2009-09-24 17:00:00,306739.3000000004
2009-06-15 19:00:00,282636.54000000039
2009-12-27 02:00:00,133678.32999999996
2009-03-26 03:00:00,44140.62
2009-04-12 02:00:00,217443.46999999988
2009-03-17 01:00:00,74834.54999999993
2009-07-23 08:00:00,275875.41999999993
2009-07-02 10:00:00,214518.4299999997
2009-01-16 14:00:00,267913.60000000021
2009-05-05 09:00:00,287532.50999999966
2009-08-28 09:00:00,276743.16999999987
2009-01-26 06:00:00,119864.40000000005
2009-04-15 11:00:00,233093.75000000026
2009-09-05 13:00:00,189099.87999999992
2009-09-29 07:00:00,229840.3900000001
2009-10-04 09:00:00,137284.17000000004
2009-04-23 14:00:00,292569.34000000008
2009-01-16 09:00:00,264930.36
2009-10-18 11:00:00,254957.29999999981
2009-03-09 12:00:00,210843.35999999981
2009-02-09 11:00:00,182246.26000000007
2009-10-02 09:00:00,280536.16999999981
2009-06-13 06:00:00,74228.23000000001
2009-01-29 14:00:00,255217.67999999964
2009-10-17 17:00:00,267067.14999999979
2009-01-25 10:00:00,159918.47999999992
2009-06-02 08:00:00,286010.06999999977
2009-02-28 15:00:00,254212.7799999998
2009-04-19 12:00:00,237722.41000000003
2009-03-08 11:00:00,187787.35999999981
2009-06-19 07:00:00,206423.30999999988
2009-07-13 08:00:00,250079.9199999999
2009-01-22 12:00:00,231154.37000000034
2009-02-02 11:00:00,175695.32000000021
2009-03-26 10:00:00,227694.27000000016
2009-05-23 16:00:00,186274.8300000001
2009-02-18 07:00:00,200208.97000000018
2009-03-20 08:00:00,279539.89999999985
2009-01-13 09:00:00,245281.79999999964
2009-01-04 16:00:00,229649.04000000015
2009-08-13 00:00:00,198293.4899999999
2009-08-18 23:00:00,218490.5799999997
2009-05-19 20:00:00,319863.29000000027
2009-06-07 21:00:00,211356.30999999982
2009-04-14 07:00:00,202625.62
2009-05-28 10:00:00,238331.49000000011
2009-05-13 12:00:00,254346.72999999966
2009-09-17 00:00:00,182457.65999999992
2009-02-09 13:00:00,183479.65999999983
2009-02-24 09:00:00,273950.96999999974
2009-08-10 01:00:00,87977.410000000062
2009-05-12 21:00:00,310386.34999999986
2009-07-18 21:00:00,238839.15999999992
2009-08-22 10:00:00,150764.61000000019
2009-07-25 01:00:00,278272.7899999998
2009-05-09 18:00:00,259797.25999999975
2009-06-21 20:00:00,253581.3299999999
2009-08-05 08:00:00,283553.09
2009-09-01 07:00:00,176787.17000000019
2009-03-07 22:00:00,298324.31
2009-01-02 23:00:00,248312.35999999993
2009-11-24 10:00:00,251772.21000000005
2009-08-30 21:00:00,206055.47999999998
2009-10-24 22:00:00,318288.89999999938
2009-06-18 21:00:00,326890.86
2009-03-27 04:00:00,61054.530000000028
2009-11-11 19:00:00,349715.81999999977
2009-11-17 09:00:00,293635.5600000007
2009-03-10 21:00:00,306358.7699999999
2009-05-26 20:00:00,284208.54000000004
2009-11-04 09:00:00,296004.57999999978
2009-11-22 09:00:00,143946.27999999991
2009-11-13 11:00:00,282697.26999999955
2009-12-25 16:00:00,135527.64
2009-10-21 22:00:00,328091.33000000042
2009-12-17 11:00:00,300483.14000000025
2009-07-29 20:00:00,334173.69
2009-02-27 22:00:00,340494.61999999936
2009-11-16 07:00:00,237412.36999999991
2009-02-18 00:00:00,137412.15000000005
2009-11-30 09:00:00,286112.41000000015
2009-09-03 13:00:00,242945.2699999997
2009-12-24 15:00:00,255477.77999999994
2009-12-13 08:00:00,101381.93999999997
2009-12-20 14:00:00,213146.55000000019
2009-12-04 11:00:00,283396.1399999999
2009-09-05 08:00:00,102237.04999999981
2009-10-20 17:00:00,290773.03999999986
2009-01-13 17:00:00,261660.24000000002
2009-02-28 08:00:00,109603.44000000013
2009-01-26 18:00:00,321238.49000000034
2009-02-05 19:00:00,385498.72999999934
2009-12-11 21:00:00,404683.97000000009
2009-09-04 18:00:00,281480.68000000017
2009-02-09 15:00:00,213696.46999999988
2009-05-07 16:00:00,235294.66999999984
2009-06-19 17:00:00,281876.07000000024
2009-11-17 22:00:00,322476.81999999977
2009-05-04 11:00:00,229324.16000000018
2009-11-24 05:00:00,65275.500000000036
2009-07-18 03:00:00,171548.04
2009-10-28 18:00:00,355831.05999999988
2009-11-08 21:00:00,220414.70000000051
2009-02-18 04:00:00,35676.239999999991
2009-08-07 00:00:00,248720.24000000008
2009-12-14 18:00:00,355795.58999999979
2009-11-09 14:00:00,271893.92000000033
2009-12-24 17:00:00,258399.85000000003
2009-12-01 19:00:00,379759.09000000043
2009-11-29 22:00:00,206657.41999999952
